2025-01-23T08:39:24.988Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 130ms
2025-01-23T10:10:06.242Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 5ms
2025-01-23T10:10:06.302Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 4ms
2025-01-23T10:13:56.713Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:13:56.830Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T10:14:45.789Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:14:45.884Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 5ms
2025-01-23T10:20:22.152Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:20:22.198Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 5ms
2025-01-23T10:25:44.624Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T10:25:44.671Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 3ms
2025-01-23T10:27:23.394Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 11ms
2025-01-23T10:27:23.486Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 5ms
2025-01-23T10:35:07.735Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:35:07.803Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 4ms
2025-01-23T10:36:15.479Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T10:36:36.965Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:36:37.021Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 4ms
2025-01-23T10:36:53.325Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:36:54.444Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:37:52.548Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:37:52.610Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:40:24.068Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:40:36.895Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 5ms
2025-01-23T10:40:36.988Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 3ms
2025-01-23T10:42:33.417Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 11ms
2025-01-23T10:42:33.430Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:42:33.435Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 29ms
2025-01-23T10:42:33.455Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 41ms
2025-01-23T10:42:37.458Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:42:37.559Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:42:37.776Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:42:37.776Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:42:37.777Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:42:37.789Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-23T10:43:09.774Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:43:09.836Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 5ms
2025-01-23T10:43:10.024Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:43:10.026Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:43:10.041Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 36ms
2025-01-23T10:43:10.043Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:44:33.242Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 31ms
2025-01-23T10:44:33.368Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 12ms
2025-01-23T10:44:33.553Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:44:33.554Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:44:33.586Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 49ms
2025-01-23T10:44:33.588Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 50ms
2025-01-23T10:44:33.592Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 59ms
2025-01-23T10:44:50.443Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:44:50.451Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T10:44:50.462Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 31ms
2025-01-23T10:44:50.467Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 35ms
2025-01-23T10:44:50.468Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 42ms
2025-01-23T10:45:04.015Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 12ms
2025-01-23T10:45:04.017Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:45:04.020Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 12ms
2025-01-23T10:45:04.021Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:45:04.030Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 22ms
2025-01-23T10:45:22.478Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 9ms
2025-01-23T10:45:22.485Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:45:22.486Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:45:22.486Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 12ms
2025-01-23T10:45:22.504Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 30ms
2025-01-23T10:45:24.924Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:45:24.926Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:45:24.927Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:45:24.928Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:45:24.942Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 29ms
2025-01-23T10:45:27.752Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 5ms
2025-01-23T10:45:27.752Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 4ms
2025-01-23T10:45:27.766Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:45:27.774Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 9ms
2025-01-23T10:45:27.784Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:45:31.557Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:45:31.569Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:45:31.571Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-23T10:45:31.573Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:45:31.588Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:45:33.228Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-23T10:45:33.230Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:45:33.231Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:45:33.231Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:45:33.254Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 30ms
2025-01-23T10:45:35.861Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:45:35.864Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-23T10:45:35.865Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:45:35.867Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:45:35.879Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 28ms
2025-01-23T10:46:10.265Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 30ms
2025-01-23T10:46:10.266Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 30ms
2025-01-23T10:46:10.266Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 29ms
2025-01-23T10:46:10.267Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T10:46:10.268Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 30ms
2025-01-23T10:47:58.719Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:47:58.720Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T10:47:58.723Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T10:47:58.730Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T10:47:58.732Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:48:07.378Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:48:07.384Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 30ms
2025-01-23T10:48:07.388Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 35ms
2025-01-23T10:48:07.389Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 38ms
2025-01-23T10:48:07.390Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 33ms
2025-01-23T10:48:13.427Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:48:13.427Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:48:13.435Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T10:48:13.439Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T10:48:13.440Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T10:48:14.944Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:48:14.945Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:48:14.945Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T10:48:14.960Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:48:14.962Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 23ms
2025-01-23T10:48:20.212Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 10ms
2025-01-23T10:48:20.212Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 7ms
2025-01-23T10:48:20.214Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:48:20.227Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:48:20.229Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:48:27.451Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:48:27.453Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T10:48:27.460Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 16ms
2025-01-23T10:48:27.478Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 35ms
2025-01-23T10:48:27.479Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 34ms
2025-01-23T10:48:31.709Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:48:31.710Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 16ms
2025-01-23T10:48:31.716Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:48:31.720Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T10:48:31.721Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:49:00.938Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:49:00.939Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T10:49:00.939Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:49:00.956Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T10:49:00.957Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T10:49:03.294Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:49:03.295Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:49:03.298Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:49:03.310Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T10:49:03.314Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 36ms
2025-01-23T10:49:11.324Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 12ms
2025-01-23T10:49:11.325Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 11ms
2025-01-23T10:49:11.325Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 10ms
2025-01-23T10:49:11.351Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 39ms
2025-01-23T10:49:11.351Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 34ms
2025-01-23T10:49:13.180Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:49:13.186Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T10:49:13.194Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:49:13.196Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T10:49:13.204Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 40ms
2025-01-23T10:49:19.980Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T10:49:19.981Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:49:19.982Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:49:20.001Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T10:49:20.002Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T10:49:22.386Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 12ms
2025-01-23T10:49:22.393Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:49:22.393Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:49:22.397Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:49:22.397Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 23ms
2025-01-23T10:49:24.053Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:49:24.054Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:49:24.054Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:49:24.055Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:49:24.055Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:49:31.163Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T10:49:31.164Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:49:31.174Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:49:31.188Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 31ms
2025-01-23T10:49:31.189Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 34ms
2025-01-23T10:49:35.416Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T10:49:35.418Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T10:49:35.420Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:49:35.433Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 40ms
2025-01-23T10:49:35.438Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 41ms
2025-01-23T10:50:11.268Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T10:50:11.269Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T10:50:11.269Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T10:50:11.291Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 29ms
2025-01-23T10:50:11.292Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T10:50:38.777Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:50:38.779Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T10:50:38.780Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:50:38.781Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:50:38.782Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T10:50:52.731Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:50:52.734Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T10:50:52.734Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 38ms
2025-01-23T10:50:52.737Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 42ms
2025-01-23T10:50:52.749Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 50ms
2025-01-23T10:51:02.257Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:51:02.258Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:51:02.258Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 7ms
2025-01-23T10:51:02.272Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-23T10:51:02.272Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:51:12.348Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:51:12.348Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:51:12.349Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:51:12.352Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:51:12.354Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:51:14.435Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:51:14.435Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:51:14.436Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:51:14.439Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T10:51:14.440Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T10:51:15.610Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 11ms
2025-01-23T10:51:15.611Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 11ms
2025-01-23T10:51:15.612Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 11ms
2025-01-23T10:51:15.629Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 30ms
2025-01-23T10:51:15.630Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-23T10:51:20.765Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:51:20.773Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 16ms
2025-01-23T10:51:20.779Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:51:20.791Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 34ms
2025-01-23T10:51:20.792Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:51:57.614Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:51:57.616Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T10:51:57.619Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:51:57.627Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 39ms
2025-01-23T10:51:57.630Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 35ms
2025-01-23T10:52:02.951Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:52:02.952Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 31ms
2025-01-23T10:52:02.952Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 29ms
2025-01-23T10:52:02.953Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 34ms
2025-01-23T10:52:02.954Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T10:56:52.711Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:57:17.481Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T10:57:17.571Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:57:17.827Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:57:17.828Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T10:57:17.829Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T10:57:17.848Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 29ms
2025-01-23T10:57:17.849Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T10:57:22.030Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:57:22.042Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 13ms
2025-01-23T10:57:22.043Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:57:22.044Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:57:22.060Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 36ms
2025-01-23T10:57:22.061Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:57:26.307Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:57:26.314Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:57:26.315Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:57:26.316Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 16ms
2025-01-23T10:57:26.332Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 33ms
2025-01-23T10:57:26.333Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 33ms
2025-01-23T10:58:20.513Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T10:58:20.514Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T10:58:20.514Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T10:58:20.515Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 39ms
2025-01-23T10:58:20.516Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 38ms
2025-01-23T10:58:22.903Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 13ms
2025-01-23T10:58:22.907Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:58:22.907Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:58:22.908Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:58:22.921Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T10:58:28.984Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T10:58:28.985Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 23ms
2025-01-23T10:58:28.985Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T10:58:28.986Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T10:58:28.986Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 23ms
2025-01-23T10:58:31.540Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:58:31.545Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 24ms
2025-01-23T10:58:31.551Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 30ms
2025-01-23T10:58:31.552Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:58:31.552Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 29ms
2025-01-23T10:58:33.243Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 10ms
2025-01-23T10:58:33.253Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:58:33.261Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T10:58:33.263Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:58:33.268Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T10:58:35.273Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-23T10:58:35.284Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 27ms
2025-01-23T10:58:35.285Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 26ms
2025-01-23T10:58:35.286Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 31ms
2025-01-23T10:58:35.287Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-23T10:58:36.412Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-23T10:58:36.412Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T10:58:36.412Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 16ms
2025-01-23T10:58:36.413Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 18ms
2025-01-23T10:58:36.413Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 16ms
2025-01-23T10:58:38.585Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 12ms
2025-01-23T10:58:38.585Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 12ms
2025-01-23T10:58:38.586Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 13ms
2025-01-23T10:58:38.593Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:58:38.604Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 30ms
